date,stock_id,type,value,origin_name,stock_name,industry
2020-03-31,8472,OtherCurrentLiabilities,4047000.0,其他流動負債,夠麻吉,電子商務業
2020-03-31,8472,OtherCurrentLiabilities_per,0.37,其他流動負債,夠麻吉,電子商務業
2020-03-31,8472,OtherNoncurrentAssets,3995000.0,其他非流動資產,夠麻吉,電子商務業
2020-03-31,8472,OtherNoncurrentAssets_per,0.36,其他非流動資產,夠麻吉,電子商務業
2020-03-31,8472,OtherNoncurrentLiabilities,1000.0,其他非流動負債,夠麻吉,電子商務業
2020-03-31,8472,OtherNoncurrentLiabilities_per,0.0,其他非流動負債,夠麻吉,電子商務業
2020-03-31,8472,OtherPayables,114379000.0,其他應付款,夠麻吉,電子商務業
2020-03-31,8472,OtherPayables_per,10.42,其他應付款,夠麻吉,電子商務業
2020-03-31,8472,OtherReceivable,5699000.0,其他應收款淨額,夠麻吉,電子商務業
2020-03-31,8472,OtherReceivable_per,0.52,其他應收款淨額,夠麻吉,電子商務業
2020-03-31,8472,PropertyPlantAndEquipment,4905000.0,不動產、廠房及設備,夠麻吉,電子商務業
2020-03-31,8472,PropertyPlantAndEquipment_per,0.45,不動產、廠房及設備,夠麻吉,電子商務業
2020-03-31,8472,RetainedEarnings,88090000.0,保留盈餘合計,夠麻吉,電子商務業
2020-03-31,8472,RetainedEarnings_per,8.03,保留盈餘合計,夠麻吉,電子商務業
2020-03-31,8472,TotalAssets_per,100.0,資產總額,夠麻吉,電子商務業
2020-03-31,8472,TotalLiabilitiesEquity_per,100.0,負債及權益總計,夠麻吉,電子商務業
2020-03-31,8472,TotalAssets,1097237000.0,資產總額,夠麻吉,電子商務業
2020-03-31,8472,TotalLiabilitiesEquity,1097237000.0,負債及權益總計,夠麻吉,電子商務業
2020-03-31,8472,FinancialAssetsAtAmortizedCost,611420000.0,按攤銷後成本衡量之金融資產－流動,夠麻吉,電子商務業
2020-03-31,8472,FinancialAssetsAtAmortizedCost_per,55.72,按攤銷後成本衡量之金融資產－流動,夠麻吉,電子商務業
2020-03-31,8472,Prepayments,81886000.0,預付款項,夠麻吉,電子商務業
2020-03-31,8472,Prepayments_per,7.46,預付款項,夠麻吉,電子商務業
2020-03-31,8472,FinancialAssetsAtAmortizedCostNonCurrent,200245000.0,按攤銷後成本衡量之金融資產－非流動,夠麻吉,電子商務業
2020-03-31,8472,FinancialAssetsAtAmortizedCostNonCurrent_per,18.25,按攤銷後成本衡量之金融資產－非流動,夠麻吉,電子商務業
2020-03-31,8472,RightOfUseAsset,18136000.0,使用權資產,夠麻吉,電子商務業
2020-03-31,8472,RightOfUseAsset_per,1.65,使用權資產,夠麻吉,電子商務業
2020-03-31,8472,CurrentTaxLiabilities,4834000.0,本期所得稅負債,夠麻吉,電子商務業
2020-03-31,8472,CurrentTaxLiabilities_per,0.44,本期所得稅負債,夠麻吉,電子商務業
2020-03-31,8472,Liabilities,535464000.0,負債總額,夠麻吉,電子商務業
2020-03-31,8472,Liabilities_per,48.8,負債總額,夠麻吉,電子商務業
2020-03-31,8472,UnappropriatedRetainedEarningsAaccumulatedDeficit,52655000.0,未分配盈餘,夠麻吉,電子商務業
2020-03-31,8472,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,4.8,未分配盈餘,夠麻吉,電子商務業
2020-03-31,8472,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數,夠麻吉,電子商務業
2020-03-31,8472,Equity,561773000.0,權益總額,夠麻吉,電子商務業
2020-03-31,8472,Equity_per,51.2,權益總額,夠麻吉,電子商務業
2020-06-30,8472,AccountsPayable,305148000.0,應付帳款,夠麻吉,電子商務業
2020-06-30,8472,AccountsPayable_per,25.71,應付帳款,夠麻吉,電子商務業
2020-06-30,8472,AccountsReceivableNet,44939000.0,應收帳款淨額,夠麻吉,電子商務業
2020-06-30,8472,AccountsReceivableNet_per,3.79,應收帳款淨額,夠麻吉,電子商務業
2020-06-30,8472,CapitalStock,183388000.0,股本合計,夠麻吉,電子商務業
2020-06-30,8472,CapitalStock_per,15.45,股本合計,夠麻吉,電子商務業
2020-06-30,8472,CapitalSurplus,290295000.0,資本公積合計,夠麻吉,電子商務業
2020-06-30,8472,CapitalSurplus_per,24.46,資本公積合計,夠麻吉,電子商務業
2020-06-30,8472,CashAndCashEquivalents,163058000.0,現金及約當現金,夠麻吉,電子商務業
2020-06-30,8472,CashAndCashEquivalents_per,13.74,現金及約當現金,夠麻吉,電子商務業
2020-06-30,8472,CurrentAssets,898219000.0,流動資產合計,夠麻吉,電子商務業
2020-06-30,8472,CurrentAssets_per,75.67,流動資產合計,夠麻吉,電子商務業
2020-06-30,8472,CurrentIncomeTaxAssets,0.0,本期所得稅資產,夠麻吉,電子商務業
2020-06-30,8472,CurrentIncomeTaxAssets_per,0.0,本期所得稅資產,夠麻吉,電子商務業
2020-06-30,8472,CurrentLiabilities,634867000.0,流動負債合計,夠麻吉,電子商務業
2020-06-30,8472,CurrentLiabilities_per,53.49,流動負債合計,夠麻吉,電子商務業
2020-06-30,8472,DeferredTaxAssets,19914000.0,遞延所得稅資產,夠麻吉,電子商務業
2020-06-30,8472,DeferredTaxAssets_per,1.68,遞延所得稅資產,夠麻吉,電子商務業
2020-06-30,8472,EquityAttributableToOwnersOfParent,527068000.0,歸屬於母公司業主之權益合計,夠麻吉,電子商務業
2020-06-30,8472,EquityAttributableToOwnersOfParent_per,44.4,歸屬於母公司業主之權益合計,夠麻吉,電子商務業
2020-06-30,8472,IntangibleAssets,311000.0,無形資產,夠麻吉,電子商務業
2020-06-30,8472,IntangibleAssets_per,0.03,無形資產,夠麻吉,電子商務業
2020-06-30,8472,LegalReserve,38946000.0,法定盈餘公積,夠麻吉,電子商務業
2020-06-30,8472,LegalReserve_per,3.28,法定盈餘公積,夠麻吉,電子商務業
2020-06-30,8472,NoncurrentAssets,288772000.0,非流動資產合計,夠麻吉,電子商務業
2020-06-30,8472,NoncurrentAssets_per,24.33,非流動資產合計,夠麻吉,電子商務業
2020-06-30,8472,NoncurrentLiabilities,25056000.0,非流動負債合計,夠麻吉,電子商務業
2020-06-30,8472,NoncurrentLiabilities_per,2.11,非流動負債合計,夠麻吉,電子商務業
2020-06-30,8472,OrdinaryShare,183388000.0,普通股股本,夠麻吉,電子商務業
2020-06-30,8472,OrdinaryShare_per,15.45,普通股股本,夠麻吉,電子商務業
2020-06-30,8472,OtherCurrentAssets,17290000.0,其他流動資產,夠麻吉,電子商務業
2020-06-30,8472,OtherCurrentAssets_per,1.46,其他流動資產,夠麻吉,電子商務業
2020-06-30,8472,OtherCurrentLiabilities,10466000.0,其他流動負債,夠麻吉,電子商務業
2020-06-30,8472,OtherCurrentLiabilities_per,0.88,其他流動負債,夠麻吉,電子商務業
2020-06-30,8472,OtherNoncurrentAssets,4145000.0,其他非流動資產,夠麻吉,電子商務業
2020-06-30,8472,OtherNoncurrentAssets_per,0.35,其他非流動資產,夠麻吉,電子商務業
2020-06-30,8472,OtherNoncurrentLiabilities,1000.0,其他非流動負債,夠麻吉,電子商務業
2020-06-30,8472,OtherNoncurrentLiabilities_per,0.0,其他非流動負債,夠麻吉,電子商務業
2020-06-30,8472,OtherPayables,171323000.0,其他應付款,夠麻吉,電子商務業
2020-06-30,8472,OtherPayables_per,14.43,其他應付款,夠麻吉,電子商務業
2020-06-30,8472,OtherReceivable,2936000.0,其他應收款淨額,夠麻吉,電子商務業
2020-06-30,8472,OtherReceivable_per,0.25,其他應收款淨額,夠麻吉,電子商務業
2020-06-30,8472,PropertyPlantAndEquipment,4506000.0,不動產、廠房及設備,夠麻吉,電子商務業
2020-06-30,8472,PropertyPlantAndEquipment_per,0.38,不動產、廠房及設備,夠麻吉,電子商務業
2020-06-30,8472,RetainedEarnings,70804000.0,保留盈餘合計,夠麻吉,電子商務業
2020-06-30,8472,RetainedEarnings_per,5.96,保留盈餘合計,夠麻吉,電子商務業
2020-06-30,8472,TotalAssets_per,100.0,資產總額,夠麻吉,電子商務業
2020-06-30,8472,TotalLiabilitiesEquity_per,100.0,負債及權益總計,夠麻吉,電子商務業
2020-06-30,8472,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融資產－流動,夠麻吉,電子商務業
2020-06-30,8472,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動,夠麻吉,電子商務業
2020-06-30,8472,TotalAssets,1186991000.0,資產總額,夠麻吉,電子商務業
2020-06-30,8472,TotalLiabilitiesEquity,1186991000.0,負債及權益總計,夠麻吉,電子商務業
2020-06-30,8472,FinancialAssetsAtAmortizedCost,615337000.0,按攤銷後成本衡量之金融資產－流動,夠麻吉,電子商務業
2020-06-30,8472,FinancialAssetsAtAmortizedCost_per,51.84,按攤銷後成本衡量之金融資產－流動,夠麻吉,電子商務業
2020-06-30,8472,Prepayments,54659000.0,預付款項,夠麻吉,電子商務業
2020-06-30,8472,Prepayments_per,4.6,預付款項,夠麻吉,電子商務業
2020-06-30,8472,FinancialAssetsAtAmortizedCostNonCurrent,243739000.0,按攤銷後成本衡量之金融資產－非流動,夠麻吉,電子商務業
2020-06-30,8472,FinancialAssetsAtAmortizedCostNonCurrent_per,20.53,按攤銷後成本衡量之金融資產－非流動,夠麻吉,電子商務業
2020-06-30,8472,RightOfUseAsset,16157000.0,使用權資產,夠麻吉,電子商務業
2020-06-30,8472,RightOfUseAsset_per,1.36,使用權資產,夠麻吉,電子商務業
2020-06-30,8472,CurrentTaxLiabilities,4286000.0,本期所得稅負債,夠麻吉,電子商務業
2020-06-30,8472,CurrentTaxLiabilities_per,0.36,本期所得稅負債,夠麻吉,電子商務業
2020-06-30,8472,Liabilities,659923000.0,負債總額,夠麻吉,電子商務業
2020-06-30,8472,Liabilities_per,55.6,負債總額,夠麻吉,電子商務業
2020-06-30,8472,UnappropriatedRetainedEarningsAaccumulatedDeficit,31858000.0,未分配盈餘,夠麻吉,電子商務業
2020-06-30,8472,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,2.68,未分配盈餘,夠麻吉,電子商務業
2020-06-30,8472,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,603000.0,母公司暨子公司所持有之母公司庫藏股股數,夠麻吉,電子商務業
2020-06-30,8472,Equity,527068000.0,權益總額,夠麻吉,電子商務業
2020-06-30,8472,Equity_per,44.4,權益總額,夠麻吉,電子商務業
2020-09-30,8472,AccountsPayable,267433000.0,應付帳款,夠麻吉,電子商務業
2020-09-30,8472,AccountsPayable_per,23.6,應付帳款,夠麻吉,電子商務業
2020-09-30,8472,AccountsReceivableNet,43330000.0,應收帳款淨額,夠麻吉,電子商務業
2020-09-30,8472,AccountsReceivableNet_per,3.82,應收帳款淨額,夠麻吉,電子商務業
2020-09-30,8472,CapitalStock,177358000.0,股本合計,夠麻吉,電子商務業
2020-09-30,8472,CapitalStock_per,15.65,股本合計,夠麻吉,電子商務業
2020-09-30,8472,CapitalSurplus,280810000.0,資本公積合計,夠麻吉,電子商務業
2020-09-30,8472,CapitalSurplus_per,24.78,資本公積合計,夠麻吉,電子商務業
2020-09-30,8472,CashAndCashEquivalents,125134000.0,現金及約當現金,夠麻吉,電子商務業
2020-09-30,8472,CashAndCashEquivalents_per,11.04,現金及約當現金,夠麻吉,電子商務業
2020-09-30,8472,CurrentAssets,853453000.0,流動資產合計,夠麻吉,電子商務業
2020-09-30,8472,CurrentAssets_per,75.32,流動資產合計,夠麻吉,電子商務業
2020-09-30,8472,CurrentIncomeTaxAssets,0.0,本期所得稅資產,夠麻吉,電子商務業
2020-09-30,8472,CurrentIncomeTaxAssets_per,0.0,本期所得稅資產,夠麻吉,電子商務業
2020-09-30,8472,CurrentLiabilities,565721000.0,流動負債合計,夠麻吉,電子商務業
2020-09-30,8472,CurrentLiabilities_per,49.92,流動負債合計,夠麻吉,電子商務業
2020-09-30,8472,DeferredTaxAssets,20058000.0,遞延所得稅資產,夠麻吉,電子商務業
2020-09-30,8472,DeferredTaxAssets_per,1.77,遞延所得稅資產,夠麻吉,電子商務業
2020-09-30,8472,EquityAttributableToOwnersOfParent,543000000.0,歸屬於母公司業主之權益合計,夠麻吉,電子商務業
2020-09-30,8472,EquityAttributableToOwnersOfParent_per,47.92,歸屬於母公司業主之權益合計,夠麻吉,電子商務業
2020-09-30,8472,IntangibleAssets,178000.0,無形資產,夠麻吉,電子商務業
2020-09-30,8472,IntangibleAssets_per,0.02,無形資產,夠麻吉,電子商務業
2020-09-30,8472,LegalReserve,38946000.0,法定盈餘公積,夠麻吉,電子商務業
2020-09-30,8472,LegalReserve_per,3.44,法定盈餘公積,夠麻吉,電子商務業
2020-09-30,8472,NoncurrentAssets,279723000.0,非流動資產合計,夠麻吉,電子商務業
2020-09-30,8472,NoncurrentAssets_per,24.68,非流動資產合計,夠麻吉,電子商務業
2020-09-30,8472,NoncurrentLiabilities,24455000.0,非流動負債合計,夠麻吉,電子商務業
2020-09-30,8472,NoncurrentLiabilities_per,2.16,非流動負債合計,夠麻吉,電子商務業
2020-09-30,8472,OrdinaryShare,177358000.0,普通股股本,夠麻吉,電子商務業
2020-09-30,8472,OrdinaryShare_per,15.65,普通股股本,夠麻吉,電子商務業
2020-09-30,8472,OtherCurrentAssets,25184000.0,其他流動資產,夠麻吉,電子商務業
2020-09-30,8472,OtherCurrentAssets_per,2.22,其他流動資產,夠麻吉,電子商務業
2020-09-30,8472,OtherNoncurrentAssets,4177000.0,其他非流動資產,夠麻吉,電子商務業
2020-09-30,8472,OtherNoncurrentAssets_per,0.37,其他非流動資產,夠麻吉,電子商務業
2020-09-30,8472,OtherNoncurrentLiabilities,1000.0,其他非流動負債,夠麻吉,電子商務業
2020-09-30,8472,OtherNoncurrentLiabilities_per,0.0,其他非流動負債,夠麻吉,電子商務業
2020-09-30,8472,OtherReceivable,2005000.0,其他應收款淨額,夠麻吉,電子商務業
2020-09-30,8472,OtherReceivable_per,0.18,其他應收款淨額,夠麻吉,電子商務業
2020-09-30,8472,PropertyPlantAndEquipment,4045000.0,不動產、廠房及設備,夠麻吉,電子商務業
2020-09-30,8472,PropertyPlantAndEquipment_per,0.36,不動產、廠房及設備,夠麻吉,電子商務業
2020-09-30,8472,RetainedEarnings,84832000.0,保留盈餘合計,夠麻吉,電子商務業
2020-09-30,8472,RetainedEarnings_per,7.49,保留盈餘合計,夠麻吉,電子商務業
2020-09-30,8472,TotalAssets_per,100.0,資產總額,夠麻吉,電子商務業
2020-09-30,8472,TotalLiabilitiesEquity_per,100.0,負債及權益總計,夠麻吉,電子商務業
2020-09-30,8472,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融資產－流動,夠麻吉,電子商務業
2020-09-30,8472,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動,夠麻吉,電子商務業
2020-09-30,8472,TotalAssets,1133176000.0,資產總額,夠麻吉,電子商務業
2020-09-30,8472,TotalLiabilitiesEquity,1133176000.0,負債及權益總計,夠麻吉,電子商務業
2020-09-30,8472,FinancialAssetsAtAmortizedCost,613806000.0,按攤銷後成本衡量之金融資產－流動,夠麻吉,電子商務業
2020-09-30,8472,FinancialAssetsAtAmortizedCost_per,54.17,按攤銷後成本衡量之金融資產－流動,夠麻吉,電子商務業
2020-09-30,8472,Prepayments,43994000.0,預付款項,夠麻吉,電子商務業
2020-09-30,8472,Prepayments_per,3.88,預付款項,夠麻吉,電子商務業
2020-09-30,8472,OtherPayables,141654000.0,其他應付款,夠麻吉,電子商務業
2020-09-30,8472,OtherPayables_per,12.5,其他應付款,夠麻吉,電子商務業
2020-09-30,8472,OtherCurrentLiabilities,2317000.0,其他流動負債,夠麻吉,電子商務業
2020-09-30,8472,OtherCurrentLiabilities_per,0.2,其他流動負債,夠麻吉,電子商務業
2020-09-30,8472,FinancialAssetsAtAmortizedCostNonCurrent,235516000.0,按攤銷後成本衡量之金融資產－非流動,夠麻吉,電子商務業
2020-09-30,8472,FinancialAssetsAtAmortizedCostNonCurrent_per,20.78,按攤銷後成本衡量之金融資產－非流動,夠麻吉,電子商務業
2020-09-30,8472,RightOfUseAsset,15749000.0,使用權資產,夠麻吉,電子商務業
2020-09-30,8472,RightOfUseAsset_per,1.39,使用權資產,夠麻吉,電子商務業
2020-09-30,8472,CurrentTaxLiabilities,7506000.0,本期所得稅負債,夠麻吉,電子商務業
2020-09-30,8472,CurrentTaxLiabilities_per,0.66,本期所得稅負債,夠麻吉,電子商務業
2020-09-30,8472,Liabilities,590176000.0,負債總額,夠麻吉,電子商務業
2020-09-30,8472,Liabilities_per,52.08,負債總額,夠麻吉,電子商務業
2020-09-30,8472,UnappropriatedRetainedEarningsAaccumulatedDeficit,45886000.0,未分配盈餘,夠麻吉,電子商務業
2020-09-30,8472,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,4.05,未分配盈餘,夠麻吉,電子商務業
2020-09-30,8472,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數,夠麻吉,電子商務業
2020-09-30,8472,Equity,543000000.0,權益總額,夠麻吉,電子商務業
2020-09-30,8472,Equity_per,47.92,權益總額,夠麻吉,電子商務業
2020-12-31,8472,CashAndCashEquivalents,183938000.0,現金及約當現金,夠麻吉,電子商務業
2020-12-31,8472,CashAndCashEquivalents_per,15.84,現金及約當現金,夠麻吉,電子商務業
2020-12-31,8472,AccountsReceivableNet,39870000.0,應收帳款淨額,夠麻吉,電子商務業
2020-12-31,8472,AccountsReceivableNet_per,3.43,應收帳款淨額,夠麻吉,電子商務業
2020-12-31,8472,PropertyPlantAndEquipment,5441000.0,不動產、廠房及設備,夠麻吉,電子商務業
2020-12-31,8472,PropertyPlantAndEquipment_per,0.47,不動產、廠房及設備,夠麻吉,電子商務業
2020-12-31,8472,IntangibleAssets,470000.0,無形資產,夠麻吉,電子商務業
2020-12-31,8472,IntangibleAssets_per,0.04,無形資產,夠麻吉,電子商務業
2020-12-31,8472,DeferredTaxAssets,18559000.0,遞延所得稅資產,夠麻吉,電子商務業
2020-12-31,8472,DeferredTaxAssets_per,1.6,遞延所得稅資產,夠麻吉,電子商務業
2020-12-31,8472,TotalAssets_per,100.0,資產總額,夠麻吉,電子商務業
2020-12-31,8472,AccountsPayable,272974000.0,應付帳款,夠麻吉,電子商務業
2020-12-31,8472,AccountsPayable_per,23.5,應付帳款,夠麻吉,電子商務業
2020-12-31,8472,CurrentLiabilities_per,50.03,流動負債合計,夠麻吉,電子商務業
2020-12-31,8472,OtherNoncurrentLiabilities,1000.0,其他非流動負債,夠麻吉,電子商務業
2020-12-31,8472,OtherNoncurrentLiabilities_per,0.0,其他非流動負債,夠麻吉,電子商務業
2020-12-31,8472,NoncurrentLiabilities,22428000.0,非流動負債合計,夠麻吉,電子商務業
2020-12-31,8472,NoncurrentLiabilities_per,1.93,非流動負債合計,夠麻吉,電子商務業
2020-12-31,8472,OrdinaryShare,177358000.0,普通股股本,夠麻吉,電子商務業
2020-12-31,8472,OrdinaryShare_per,15.27,普通股股本,夠麻吉,電子商務業
2020-12-31,8472,CapitalStock,177358000.0,股本合計,夠麻吉,電子商務業
2020-12-31,8472,CapitalStock_per,15.27,股本合計,夠麻吉,電子商務業
2020-12-31,8472,CapitalSurplus,280810000.0,資本公積合計,夠麻吉,電子商務業
2020-12-31,8472,CapitalSurplus_per,24.18,資本公積合計,夠麻吉,電子商務業
2020-12-31,8472,LegalReserve,38946000.0,法定盈餘公積,夠麻吉,電子商務業
2020-12-31,8472,LegalReserve_per,3.35,法定盈餘公積,夠麻吉,電子商務業
2020-12-31,8472,RetainedEarnings,99826000.0,保留盈餘合計,夠麻吉,電子商務業
2020-12-31,8472,RetainedEarnings_per,8.59,保留盈餘合計,夠麻吉,電子商務業
2020-12-31,8472,EquityAttributableToOwnersOfParent,557994000.0,歸屬於母公司業主之權益合計,夠麻吉,電子商務業
2020-12-31,8472,EquityAttributableToOwnersOfParent_per,48.04,歸屬於母公司業主之權益合計,夠麻吉,電子商務業
2020-12-31,8472,TotalLiabilitiesEquity_per,100.0,負債及權益總計,夠麻吉,電子商務業
2020-12-31,8472,CurrentIncomeTaxAssets,0.0,本期所得稅資產,夠麻吉,電子商務業
2020-12-31,8472,CurrentIncomeTaxAssets_per,0.0,本期所得稅資產,夠麻吉,電子商務業
2020-12-31,8472,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融資產－流動,夠麻吉,電子商務業
2020-12-31,8472,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動,夠麻吉,電子商務業
2020-12-31,8472,CurrentProvisions,91317000.0,負債準備－流動,夠麻吉,電子商務業
2020-12-31,8472,CurrentProvisions_per,7.86,負債準備－流動,夠麻吉,電子商務業
2020-12-31,8472,FinancialAssetsAtAmortizedCostNonCurrent,244382000.0,按攤銷後成本衡量之金融資產－非流動,夠麻吉,電子商務業
2020-12-31,8472,FinancialAssetsAtAmortizedCostNonCurrent_per,21.04,按攤銷後成本衡量之金融資產－非流動,夠麻吉,電子商務業
2020-12-31,8472,RightOfUseAsset,13751000.0,使用權資產,夠麻吉,電子商務業
2020-12-31,8472,RightOfUseAsset_per,1.18,使用權資產,夠麻吉,電子商務業
2020-12-31,8472,CurrentTaxLiabilities,10688000.0,本期所得稅負債,夠麻吉,電子商務業
2020-12-31,8472,CurrentTaxLiabilities_per,0.92,本期所得稅負債,夠麻吉,電子商務業
2020-12-31,8472,UnappropriatedRetainedEarningsAaccumulatedDeficit,60880000.0,未分配盈餘,夠麻吉,電子商務業
2020-12-31,8472,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,5.24,未分配盈餘,夠麻吉,電子商務業
2020-12-31,8472,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數,夠麻吉,電子商務業
2020-12-31,8472,Liabilities_per,51.96,負債總額,夠麻吉,電子商務業
2020-12-31,8472,Equity,557994000.0,權益總額,夠麻吉,電子商務業
2020-12-31,8472,Equity_per,48.04,權益總額,夠麻吉,電子商務業
2020-12-31,8472,FinancialAssetsAtAmortizedCost,555306000.0,按攤銷後成本衡量之金融資產－流動,夠麻吉,電子商務業
2020-12-31,8472,FinancialAssetsAtAmortizedCost_per,47.81,按攤銷後成本衡量之金融資產－流動,夠麻吉,電子商務業
2020-12-31,8472,OtherReceivable,542000.0,其他應收款淨額,夠麻吉,電子商務業
2020-12-31,8472,OtherReceivable_per,0.05,其他應收款淨額,夠麻吉,電子商務業
2020-12-31,8472,Prepayments,76875000.0,預付款項,夠麻吉,電子商務業
2020-12-31,8472,Prepayments_per,6.62,預付款項,夠麻吉,電子商務業
2020-12-31,8472,OtherCurrentAssets,18143000.0,其他流動資產,夠麻吉,電子商務業
2020-12-31,8472,OtherCurrentAssets_per,1.56,其他流動資產,夠麻吉,電子商務業
2020-12-31,8472,CurrentAssets,874674000.0,流動資產合計,夠麻吉,電子商務業
2020-12-31,8472,CurrentAssets_per,75.31,流動資產合計,夠麻吉,電子商務業
2020-12-31,8472,OtherNoncurrentAssets,4213000.0,其他非流動資產,夠麻吉,電子商務業
2020-12-31,8472,OtherNoncurrentAssets_per,0.36,其他非流動資產,夠麻吉,電子商務業
2020-12-31,8472,NoncurrentAssets,286816000.0,非流動資產合計,夠麻吉,電子商務業
2020-12-31,8472,NoncurrentAssets_per,24.69,非流動資產合計,夠麻吉,電子商務業
2020-12-31,8472,TotalAssets,1161490000.0,資產總額,夠麻吉,電子商務業
2020-12-31,8472,CurrentLiabilities,581068000.0,流動負債合計,夠麻吉,電子商務業
2020-12-31,8472,Liabilities,603496000.0,負債總額,夠麻吉,電子商務業
2020-12-31,8472,TotalLiabilitiesEquity,1161490000.0,負債及權益總計,夠麻吉,電子商務業
2020-12-31,8472,OtherPayables,143575000.0,其他應付款,夠麻吉,電子商務業
2020-12-31,8472,OtherPayables_per,12.36,其他應付款,夠麻吉,電子商務業
2020-12-31,8472,OtherCurrentLiabilities,7082000.0,其他流動負債,夠麻吉,電子商務業
2020-12-31,8472,OtherCurrentLiabilities_per,0.61,其他流動負債,夠麻吉,電子商務業
2021-03-31,8472,CashAndCashEquivalents,259602000.0,現金及約當現金,夠麻吉,電子商務業
2021-03-31,8472,CashAndCashEquivalents_per,22.45,現金及約當現金,夠麻吉,電子商務業
2021-03-31,8472,AccountsReceivableNet,29593000.0,應收帳款淨額,夠麻吉,電子商務業
2021-03-31,8472,AccountsReceivableNet_per,2.56,應收帳款淨額,夠麻吉,電子商務業
2021-03-31,8472,CurrentAssets,882331000.0,流動資產合計,夠麻吉,電子商務業
2021-03-31,8472,CurrentAssets_per,76.29,流動資產合計,夠麻吉,電子商務業
2021-03-31,8472,PropertyPlantAndEquipment,5015000.0,不動產、廠房及設備,夠麻吉,電子商務業
2021-03-31,8472,PropertyPlantAndEquipment_per,0.43,不動產、廠房及設備,夠麻吉,電子商務業
2021-03-31,8472,IntangibleAssets,542000.0,無形資產,夠麻吉,電子商務業
2021-03-31,8472,IntangibleAssets_per,0.05,無形資產,夠麻吉,電子商務業
2021-03-31,8472,DeferredTaxAssets,19725000.0,遞延所得稅資產,夠麻吉,電子商務業
2021-03-31,8472,DeferredTaxAssets_per,1.71,遞延所得稅資產,夠麻吉,電子商務業
2021-03-31,8472,NoncurrentAssets,274179000.0,非流動資產合計,夠麻吉,電子商務業
2021-03-31,8472,NoncurrentAssets_per,23.71,非流動資產合計,夠麻吉,電子商務業
2021-03-31,8472,TotalAssets,1156510000.0,資產總額,夠麻吉,電子商務業
2021-03-31,8472,TotalAssets_per,100.0,資產總額,夠麻吉,電子商務業
2021-03-31,8472,AccountsPayable,255434000.0,應付帳款,夠麻吉,電子商務業
2021-03-31,8472,AccountsPayable_per,22.09,應付帳款,夠麻吉,電子商務業
2021-03-31,8472,CurrentLiabilities,563265000.0,流動負債合計,夠麻吉,電子商務業
2021-03-31,8472,CurrentLiabilities_per,48.7,流動負債合計,夠麻吉,電子商務業
2021-03-31,8472,OtherNoncurrentLiabilities,1000.0,其他非流動負債,夠麻吉,電子商務業
2021-03-31,8472,OtherNoncurrentLiabilities_per,0.0,其他非流動負債,夠麻吉,電子商務業
2021-03-31,8472,NoncurrentLiabilities,22503000.0,非流動負債合計,夠麻吉,電子商務業
2021-03-31,8472,NoncurrentLiabilities_per,1.95,非流動負債合計,夠麻吉,電子商務業
2021-03-31,8472,OrdinaryShare,177358000.0,普通股股本,夠麻吉,電子商務業
2021-03-31,8472,OrdinaryShare_per,15.34,普通股股本,夠麻吉,電子商務業
2021-03-31,8472,CapitalStock,177358000.0,股本合計,夠麻吉,電子商務業
2021-03-31,8472,CapitalStock_per,15.34,股本合計,夠麻吉,電子商務業
2021-03-31,8472,CapitalSurplus,280810000.0,資本公積合計,夠麻吉,電子商務業
2021-03-31,8472,CapitalSurplus_per,24.28,資本公積合計,夠麻吉,電子商務業
2021-03-31,8472,LegalReserve,38946000.0,法定盈餘公積,夠麻吉,電子商務業
2021-03-31,8472,LegalReserve_per,3.37,法定盈餘公積,夠麻吉,電子商務業
2021-03-31,8472,RetainedEarnings,112574000.0,保留盈餘合計,夠麻吉,電子商務業
2021-03-31,8472,RetainedEarnings_per,9.73,保留盈餘合計,夠麻吉,電子商務業
2021-03-31,8472,EquityAttributableToOwnersOfParent,570742000.0,歸屬於母公司業主之權益合計,夠麻吉,電子商務業
2021-03-31,8472,EquityAttributableToOwnersOfParent_per,49.35,歸屬於母公司業主之權益合計,夠麻吉,電子商務業
